# t,y
4.519000e-01,-1.710797e-10
4.520000e-01,-2.650948e-10
4.521000e-01,-3.591099e-10
4.522000e-01,1.253632e-11
4.523000e-01,-8.147877e-11
4.524000e-01,-1.754939e-10
4.525000e-01,-2.695089e-10
4.526000e-01,-3.635240e-10
4.527000e-01,8.122176e-12
4.528000e-01,-8.589291e-11
4.529000e-01,-1.799080e-10
4.530000e-01,-2.739231e-10
4.531000e-01,-3.679382e-10
4.532000e-01,3.708033e-12
4.533000e-01,-9.030705e-11
4.534000e-01,-1.843221e-10
4.535000e-01,-2.783372e-10
4.536000e-01,-3.723523e-10
4.537000e-01,-7.061094e-13
4.538000e-01,-9.472120e-11
4.539000e-01,-1.887363e-10
4.540000e-01,-2.827514e-10
4.541000e-01,-3.767665e-10
4.542000e-01,-5.120252e-12
4.543000e-01,-9.913534e-11
4.544000e-01,-1.931504e-10
4.545000e-01,-2.871655e-10
4.546000e-01,-3.811806e-10
4.547000e-01,-9.534395e-12
4.548000e-01,-1.035495e-10
4.549000e-01,-1.975646e-10
4.550000e-01,-2.915797e-10
4.551000e-01,-3.855947e-10
4.552000e-01,-1.394854e-11
4.553000e-01,-1.079636e-10
4.554000e-01,-2.019787e-10
4.555000e-01,-2.959938e-10
4.556000e-01,-3.900089e-10
4.557000e-01,-1.836268e-11
4.558000e-01,-1.123778e-10
4.559000e-01,-2.063929e-10
4.560000e-01,-3.004079e-10
4.561000e-01,-3.944230e-10
4.562000e-01,-2.277682e-11
4.563000e-01,-1.167919e-10
4.564000e-01,-2.108070e-10
4.565000e-01,-3.048221e-10
4.566000e-01,-3.988372e-10
4.567000e-01,-2.719097e-11
4.568000e-01,-1.212061e-10
4.569000e-01,-2.152211e-10
4.570000e-01,-3.092362e-10
4.571000e-01,6.240998e-11
4.572000e-01,-3.160511e-11
4.573000e-01,-1.256202e-10
4.574000e-01,-2.196353e-10
4.575000e-01,-3.136504e-10
4.576000e-01,5.799583e-11
4.577000e-01,-3.601925e-11
4.578000e-01,-1.300343e-10
4.579000e-01,-2.240494e-10
4.580000e-01,-3.180645e-10
4.581000e-01,5.358169e-11
4.582000e-01,-4.043339e-11
4.583000e-01,-1.344485e-10
4.584000e-01,-2.284636e-10
4.585000e-01,1.431826e-10
4.586000e-01,4.916755e-11
4.587000e-01,-4.484754e-11
4.588000e-01,-1.388626e-10
4.589000e-01,-2.328777e-10
4.590000e-01,1.387685e-10
4.591000e-01,4.475341e-11
4.592000e-01,-4.926168e-11
4.593000e-01,-1.432768e-10
4.594000e-01,-2.372919e-10
4.595000e-01,1.343543e-10
4.596000e-01,4.033926e-11
4.597000e-01,-5.367582e-11
4.598000e-01,-1.476909e-10
4.599000e-01,-2.417060e-10
4.600000e-01,1.299402e-10
4.601000e-01,3.592512e-11
4.602000e-01,-5.808997e-11
4.603000e-01,-1.521051e-10
4.604000e-01,2.195411e-10
4.605000e-01,1.255261e-10
4.606000e-01,3.151098e-11
4.607000e-01,-6.250411e-11
4.608000e-01,-1.565192e-10
4.609000e-01,2.151270e-10
4.610000e-01,1.211119e-10
4.611000e-01,2.709683e-11
4.612000e-01,-6.691825e-11
4.613000e-01,-1.609333e-10
4.614000e-01,2.107129e-10
4.615000e-01,1.166978e-10
4.616000e-01,2.268269e-11
4.617000e-01,-7.133239e-11
4.618000e-01,3.003138e-10
4.619000e-01,2.062987e-10
4.620000e-01,1.122836e-10
4.621000e-01,1.826855e-11
4.622000e-01,-7.574654e-11
4.623000e-01,2.958997e-10
4.624000e-01,2.018846e-10
4.625000e-01,1.078695e-10
4.626000e-01,1.385441e-11
4.627000e-01,-8.016068e-11
4.628000e-01,2.914855e-10
4.629000e-01,1.974704e-10
4.630000e-01,1.034553e-10
4.631000e-01,9.440263e-12
4.632000e-01,-8.457482e-11
4.633000e-01,2.870714e-10
4.634000e-01,1.930563e-10
4.635000e-01,9.904121e-11
4.636000e-01,5.026121e-12
4.637000e-01,-8.898897e-11
4.638000e-01,2.826572e-10
4.639000e-01,1.886421e-10
4.640000e-01,9.462706e-11
4.641000e-01,6.119777e-13
4.642000e-01,-9.340311e-11
4.643000e-01,2.782431e-10
4.644000e-01,1.842280e-10
4.645000e-01,9.021292e-11
4.646000e-01,-3.802165e-12
4.647000e-01,-9.781725e-11
4.648000e-01,2.738290e-10
4.649000e-01,1.798139e-10
4.650000e-01,8.579878e-11
4.651000e-01,-8.216308e-12
4.652000e-01,-1.022314e-10
4.653000e-01,2.694148e-10
4.654000e-01,1.753997e-10
4.655000e-01,8.138464e-11
4.656000e-01,-1.263045e-11
4.657000e-01,-1.066455e-10
4.658000e-01,2.650007e-10
4.659000e-01,1.709856e-10
4.660000e-01,7.697049e-11
4.661000e-01,-1.704459e-11
4.662000e-01,-1.110597e-10
4.663000e-01,2.605865e-10
4.664000e-01,1.665714e-10
4.665000e-01,7.255635e-11
4.666000e-01,-2.145874e-11
4.667000e-01,-1.154738e-10
4.668000e-01,2.561724e-10
4.669000e-01,1.621573e-10
4.670000e-01,6.814221e-11
4.671000e-01,-2.587288e-11
4.672000e-01,-1.198880e-10
4.673000e-01,2.517582e-10
4.674000e-01,1.577432e-10
4.675000e-01,6.372806e-11
4.676000e-01,-3.028702e-11
4.677000e-01,-1.243021e-10
4.678000e-01,2.473441e-10
4.679000e-01,1.533290e-10
4.680000e-01,5.931392e-11
4.681000e-01,-3.470116e-11
4.682000e-01,-1.287163e-10
4.683000e-01,2.429300e-10
4.684000e-01,1.489149e-10
4.685000e-01,5.489978e-11
4.686000e-01,-3.911531e-11
4.687000e-01,-1.331304e-10
4.688000e-01,2.385158e-10
4.689000e-01,1.445007e-10
4.690000e-01,5.048564e-11
4.691000e-01,-4.352945e-11
4.692000e-01,-1.375445e-10
4.693000e-01,-2.315596e-10
4.694000e-01,1.400866e-10
4.695000e-01,4.607149e-11
4.696000e-01,-4.794359e-11
4.697000e-01,-1.419587e-10
4.698000e-01,-2.359738e-10
4.699000e-01,1.356724e-10
4.700000e-01,4.165735e-11
4.701000e-01,-5.235774e-11
4.702000e-01,-1.463728e-10
4.703000e-01,-2.403879e-10
4.704000e-01,1.312583e-10
4.705000e-01,3.724321e-11
4.706000e-01,-5.677188e-11
4.707000e-01,-1.507870e-10
4.708000e-01,-2.448021e-10
4.709000e-01,1.268442e-10
4.710000e-01,3.282906e-11
4.711000e-01,-6.118602e-11
4.712000e-01,-1.552011e-10
4.713000e-01,-2.492162e-10
4.714000e-01,1.224300e-10
4.715000e-01,2.841492e-11
4.716000e-01,-6.560016e-11
4.717000e-01,-1.596153e-10
4.718000e-01,-2.536303e-10
4.719000e-01,1.180159e-10
4.720000e-01,2.400078e-11
4.721000e-01,-7.001431e-11
4.722000e-01,-1.640294e-10
4.723000e-01,-2.580445e-10
4.724000e-01,1.136017e-10
4.725000e-01,1.958664e-11
4.726000e-01,-7.442845e-11
4.727000e-01,-1.684435e-10
4.728000e-01,-2.624586e-10
4.729000e-01,1.091876e-10
4.730000e-01,1.517249e-11
4.731000e-01,-7.884259e-11
4.732000e-01,-1.728577e-10
4.733000e-01,-2.668728e-10
4.734000e-01,1.047734e-10
4.735000e-01,1.075835e-11
4.736000e-01,-8.325674e-11
4.737000e-01,-1.772718e-10
4.738000e-01,-2.712869e-10
4.739000e-01,1.003593e-10
4.740000e-01,6.344208e-12
4.741000e-01,-8.767088e-11
4.742000e-01,-1.816860e-10
4.743000e-01,-2.757011e-10
4.744000e-01,9.594515e-11
4.745000e-01,1.930065e-12
4.746000e-01,-9.208502e-11
4.747000e-01,-1.861001e-10
4.748000e-01,-2.801152e-10
4.749000e-01,9.153101e-11
4.750000e-01,-2.484078e-12
4.751000e-01,-9.649916e-11
4.752000e-01,-1.905142e-10
4.753000e-01,-2.845293e-10
4.754000e-01,8.711687e-11
4.755000e-01,-6.898221e-12
4.756000e-01,-1.009133e-10
4.757000e-01,-1.949284e-10
4.758000e-01,-2.889435e-10
4.759000e-01,8.270272e-11
4.760000e-01,-1.131236e-11
4.761000e-01,-1.053274e-10
4.762000e-01,-1.993425e-10
4.763000e-01,-2.933576e-10
4.764000e-01,7.828858e-11
4.765000e-01,-1.572651e-11
4.766000e-01,-1.097416e-10
4.767000e-01,-2.037567e-10
4.768000e-01,-2.977718e-10
4.769000e-01,7.387444e-11
4.770000e-01,-2.014065e-11
4.771000e-01,-1.141557e-10
4.772000e-01,-2.081708e-10
4.773000e-01,-3.021859e-10
4.774000e-01,6.946029e-11
4.775000e-01,-2.455479e-11
4.776000e-01,-1.185699e-10
4.777000e-01,-2.125850e-10
4.778000e-01,-3.066001e-10
4.779000e-01,6.504615e-11
4.780000e-01,-2.896893e-11
4.781000e-01,-1.229840e-10
4.782000e-01,-2.169991e-10
4.783000e-01,-3.110142e-10
4.784000e-01,6.063201e-11
4.785000e-01,-3.338308e-11
4.786000e-01,-1.273982e-10
4.787000e-01,-2.214132e-10
4.788000e-01,-3.154283e-10
4.789000e-01,5.621787e-11
4.790000e-01,-3.779722e-11
4.791000e-01,-1.318123e-10
4.792000e-01,-2.258274e-10
4.793000e-01,-3.198425e-10
4.794000e-01,5.180372e-11
4.795000e-01,-4.221136e-11
4.796000e-01,-1.362264e-10
4.797000e-01,-2.302415e-10
4.798000e-01,-3.242566e-10
4.799000e-01,4.738958e-11
4.800000e-01,-4.662551e-11
4.801000e-01,-1.406406e-10
4.802000e-01,-2.346557e-10
4.803000e-01,-3.286708e-10
4.804000e-01,4.297544e-11
4.805000e-01,-5.103965e-11
4.806000e-01,-1.450547e-10
4.807000e-01,-2.390698e-10
4.808000e-01,-3.330849e-10
4.809000e-01,3.856129e-11
4.810000e-01,-5.545379e-11
4.811000e-01,-1.494689e-10
4.812000e-01,-2.434840e-10
4.813000e-01,-3.374990e-10
4.814000e-01,3.414715e-11
4.815000e-01,-5.986793e-11
4.816000e-01,-1.538830e-10
4.817000e-01,-2.478981e-10
4.818000e-01,-3.419132e-10
4.819000e-01,2.973301e-11
4.820000e-01,-6.428208e-11
4.821000e-01,-1.582972e-10
4.822000e-01,-2.523122e-10
4.823000e-01,-3.463273e-10
4.824000e-01,-4.403424e-10
4.825000e-01,-6.869622e-11
4.826000e-01,-1.627113e-10
4.827000e-01,-2.567264e-10
4.828000e-01,-3.507415e-10
4.829000e-01,-4.447566e-10
4.830000e-01,-7.311036e-11
4.831000e-01,-1.671254e-10
4.832000e-01,-2.611405e-10
4.833000e-01,-3.551556e-10
4.834000e-01,-4.491707e-10
4.835000e-01,-7.752451e-11
4.836000e-01,-1.715396e-10
4.837000e-01,-2.655547e-10
4.838000e-01,-3.595698e-10
4.839000e-01,-4.535848e-10
4.840000e-01,-8.193865e-11
4.841000e-01,-1.759537e-10
4.842000e-01,-2.699688e-10
4.843000e-01,-3.639839e-10
4.844000e-01,-4.579990e-10
4.845000e-01,-8.635279e-11
4.846000e-01,-1.803679e-10
4.847000e-01,-2.743830e-10
4.848000e-01,-3.683980e-10
4.849000e-01,-4.624131e-10
4.850000e-01,-9.076693e-11
4.851000e-01,-1.847820e-10
4.852000e-01,-2.787971e-10
4.853000e-01,-3.728122e-10
4.854000e-01,-1.165991e-12
4.855000e-01,-9.518108e-11
4.856000e-01,-1.891962e-10
4.857000e-01,-2.832112e-10
4.858000e-01,-3.772263e-10
4.859000e-01,-5.580134e-12
4.860000e-01,-9.959522e-11
4.861000e-01,-1.936103e-10
4.862000e-01,-2.876254e-10
4.863000e-01,-3.816405e-10
4.864000e-01,-9.994276e-12
4.865000e-01,-1.040094e-10
4.866000e-01,-1.980244e-10
4.867000e-01,-2.920395e-10
4.868000e-01,7.960667e-11
4.869000e-01,-1.440842e-11
4.870000e-01,-1.084235e-10
4.871000e-01,-2.024386e-10
4.872000e-01,-2.964537e-10
4.873000e-01,7.519252e-11
4.874000e-01,-1.882256e-11
4.875000e-01,-1.128376e-10
4.876000e-01,-2.068527e-10
4.877000e-01,-3.008678e-10
4.878000e-01,7.077838e-11
4.879000e-01,-2.323670e-11
4.880000e-01,-1.172518e-10
4.881000e-01,-2.112669e-10
4.882000e-01,-3.052820e-10
4.883000e-01,6.636424e-11
4.884000e-01,-2.765085e-11
4.885000e-01,-1.216659e-10
4.886000e-01,-2.156810e-10
4.887000e-01,1.559652e-10
4.888000e-01,6.195010e-11
4.889000e-01,-3.206499e-11
4.890000e-01,-1.260801e-10
4.891000e-01,-2.200952e-10
4.892000e-01,1.515510e-10
4.893000e-01,5.753595e-11
4.894000e-01,-3.647913e-11
4.895000e-01,-1.304942e-10
4.896000e-01,-2.245093e-10
4.897000e-01,1.471369e-10
4.898000e-01,5.312181e-11
4.899000e-01,-4.089328e-11
4.900000e-01,-1.349084e-10
4.901000e-01,2.367378e-10
4.902000e-01,1.427228e-10
4.903000e-01,4.870767e-11
4.904000e-01,-4.530742e-11
4.905000e-01,-1.393225e-10
4.906000e-01,2.323237e-10
4.907000e-01,1.383086e-10
4.908000e-01,4.429352e-11
4.909000e-01,-4.972156e-11
4.910000e-01,-1.437366e-10
4.911000e-01,2.279096e-10
4.912000e-01,1.338945e-10
4.913000e-01,3.987938e-11
4.914000e-01,-5.413570e-11
4.915000e-01,-1.481508e-10
4.916000e-01,2.234954e-10
4.917000e-01,1.294803e-10
4.918000e-01,3.546524e-11
4.919000e-01,-5.854985e-11
4.920000e-01,3.130964e-10
4.921000e-01,2.190813e-10
4.922000e-01,1.250662e-10
4.923000e-01,3.105110e-11
4.924000e-01,-6.296399e-11
4.925000e-01,3.086822e-10
4.926000e-01,2.146671e-10
4.927000e-01,1.206520e-10
4.928000e-01,2.663695e-11
4.929000e-01,-6.737813e-11
4.930000e-01,3.042681e-10
4.931000e-01,2.102530e-10
4.932000e-01,1.162379e-10
4.933000e-01,2.222281e-11
4.934000e-01,-7.179228e-11
4.935000e-01,2.998539e-10
4.936000e-01,2.058388e-10
4.937000e-01,1.118238e-10
4.938000e-01,1.780867e-11
4.939000e-01,-7.620642e-11
4.940000e-01,2.954398e-10
4.941000e-01,2.014247e-10
4.942000e-01,1.074096e-10
4.943000e-01,1.339452e-11
4.944000e-01,-8.062056e-11
4.945000e-01,2.910256e-10
4.946000e-01,1.970106e-10
4.947000e-01,1.029955e-10
4.948000e-01,8.980382e-12
4.949000e-01,-8.503470e-11
4.950000e-01,2.866115e-10
4.951000e-01,1.925964e-10
4.952000e-01,9.858133e-11
4.953000e-01,4.566239e-12
4.954000e-01,-8.944885e-11
4.955000e-01,-1.834639e-10
4.956000e-01,1.881823e-10
4.957000e-01,9.416718e-11
4.958000e-01,1.520963e-13
4.959000e-01,-9.386299e-11
4.960000e-01,-1.878781e-10
4.961000e-01,1.837681e-10
4.962000e-01,8.975304e-11
4.963000e-01,-4.262046e-12
4.964000e-01,-9.827713e-11
4.965000e-01,-1.922922e-10
4.966000e-01,1.793540e-10
4.967000e-01,8.533890e-11
4.968000e-01,-8.676189e-12
4.969000e-01,-1.026913e-10
4.970000e-01,-1.967064e-10
4.971000e-01,1.749398e-10
4.972000e-01,8.092475e-11
4.973000e-01,-1.309033e-11
4.974000e-01,-1.071054e-10
4.975000e-01,-2.011205e-10
4.976000e-01,1.705257e-10
4.977000e-01,7.651061e-11
4.978000e-01,-1.750447e-11
4.979000e-01,-1.115196e-10
4.980000e-01,-2.055346e-10
4.981000e-01,1.661116e-10
4.982000e-01,7.209647e-11
4.983000e-01,-2.191862e-11
4.984000e-01,-1.159337e-10
4.985000e-01,-2.099488e-10
4.986000e-01,1.616974e-10
4.987000e-01,6.768233e-11
4.988000e-01,-2.633276e-11
4.989000e-01,-1.203478e-10
4.990000e-01,-2.143629e-10
4.991000e-01,1.572833e-10
4.992000e-01,6.326818e-11
4.993000e-01,-3.074690e-11
4.994000e-01,-1.247620e-10
4.995000e-01,-2.187771e-10
4.996000e-01,1.528691e-10
4.997000e-01,5.885404e-11
4.998000e-01,-3.516105e-11
4.999000e-01,-1.291761e-10
5.000000e-01,-2.231912e-10
5.001000e-01,-3.172063e-10
5.002000e-01,-4.112214e-10
5.003000e-01,4.260861e-10
5.004000e-01,3.320710e-10
5.005000e-01,2.380559e-10
5.006000e-01,1.440408e-10
5.007000e-01,5.002575e-11
5.008000e-01,-4.398933e-11
5.009000e-01,-1.380044e-10
5.010000e-01,-2.320195e-10
5.011000e-01,-3.260346e-10
5.012000e-01,-4.200497e-10
5.013000e-01,4.172578e-10
5.014000e-01,3.232427e-10
5.015000e-01,2.292276e-10
5.016000e-01,1.352126e-10
5.017000e-01,4.119747e-11
5.018000e-01,-5.281762e-11
5.019000e-01,-1.468327e-10
5.020000e-01,-2.408478e-10
5.021000e-01,-3.348629e-10
5.022000e-01,-4.288780e-10
5.023000e-01,-5.228930e-10
5.024000e-01,3.144144e-10
5.025000e-01,2.203994e-10
5.026000e-01,1.263843e-10
5.027000e-01,3.236918e-11
5.028000e-01,-6.164590e-11
5.029000e-01,-1.556610e-10
5.030000e-01,-2.496761e-10
5.031000e-01,-3.436912e-10
5.032000e-01,-4.377062e-10
5.033000e-01,-5.317213e-10
5.034000e-01,3.055862e-10
5.035000e-01,2.115711e-10
5.036000e-01,1.175560e-10
5.037000e-01,2.354090e-11
5.038000e-01,-7.047419e-11
5.039000e-01,-1.644893e-10
5.040000e-01,-2.585044e-10
5.041000e-01,-3.525194e-10
5.042000e-01,-4.465345e-10
5.043000e-01,-5.405496e-10
5.044000e-01,2.967579e-10
5.045000e-01,2.027428e-10
5.046000e-01,1.087277e-10
5.047000e-01,1.471261e-11
5.048000e-01,-7.930247e-11
5.049000e-01,-1.733176e-10
5.050000e-01,-2.673326e-10
5.051000e-01,-3.613477e-10
5.052000e-01,-4.553628e-10
5.053000e-01,-5.493779e-10
5.054000e-01,2.879296e-10
5.055000e-01,1.939145e-10
5.056000e-01,9.989941e-11
5.057000e-01,5.884326e-12
5.058000e-01,-8.813076e-11
5.059000e-01,-1.821458e-10
5.060000e-01,-2.761609e-10
5.061000e-01,-3.701760e-10
5.062000e-01,-4.641911e-10
5.063000e-01,-5.582062e-10
5.064000e-01,2.791013e-10
5.065000e-01,1.850862e-10
5.066000e-01,9.107113e-11
5.067000e-01,-2.943959e-12
5.068000e-01,-9.695905e-11
5.069000e-01,-1.909741e-10
5.070000e-01,-2.849892e-10
5.071000e-01,-3.790043e-10
5.072000e-01,-4.730194e-10
5.073000e-01,-5.670345e-10
5.074000e-01,2.702730e-10
5.075000e-01,1.762579e-10
5.076000e-01,8.224284e-11
5.077000e-01,-1.177224e-11
5.078000e-01,-1.057873e-10
5.079000e-01,-1.998024e-10
5.080000e-01,-2.938175e-10
5.081000e-01,-3.878326e-10
5.082000e-01,-4.818477e-10
5.083000e-01,-5.758628e-10
5.084000e-01,2.614447e-10
5.085000e-01,1.674296e-10
5.086000e-01,7.341456e-11
5.087000e-01,-2.060053e-11
5.088000e-01,-1.146156e-10
5.089000e-01,-2.086307e-10
5.090000e-01,-3.026458e-10
5.091000e-01,-3.966609e-10
5.092000e-01,-4.906760e-10
5.093000e-01,-5.846910e-10
5.094000e-01,2.526164e-10
5.095000e-01,1.586014e-10
5.096000e-01,6.458627e-11
5.097000e-01,-2.942882e-11
5.098000e-01,-1.234439e-10
5.099000e-01,-2.174590e-10
5.100000e-01,-3.114741e-10
5.101000e-01,-4.054892e-10
5.102000e-01,-4.995042e-10
5.103000e-01,-5.935193e-10
5.104000e-01,2.437882e-10
5.105000e-01,1.497731e-10
5.106000e-01,5.575798e-11
5.107000e-01,-3.825710e-11
5.108000e-01,-1.322722e-10
5.109000e-01,-2.262873e-10
5.110000e-01,-3.203024e-10
5.111000e-01,-4.143174e-10
5.112000e-01,-5.083325e-10
5.113000e-01,-6.023476e-10
5.114000e-01,2.349599e-10
5.115000e-01,1.409448e-10
5.116000e-01,4.692970e-11
5.117000e-01,-4.708539e-11
5.118000e-01,-1.411005e-10
5.119000e-01,-2.351156e-10
5.120000e-01,-3.291306e-10
5.121000e-01,-4.231457e-10
5.122000e-01,-5.171608e-10
5.123000e-01,-1.455146e-10
5.124000e-01,2.261316e-10
5.125000e-01,1.321165e-10
5.126000e-01,3.810141e-11
5.127000e-01,-5.591367e-11
5.128000e-01,-1.499288e-10
5.129000e-01,-2.439438e-10
5.130000e-01,-3.379589e-10
5.131000e-01,-4.319740e-10
5.132000e-01,-5.259891e-10
5.133000e-01,-1.543429e-10
5.134000e-01,2.173033e-10
5.135000e-01,1.232882e-10
5.136000e-01,2.927313e-11
5.137000e-01,-6.474196e-11
5.138000e-01,-1.587570e-10
5.139000e-01,-2.527721e-10
5.140000e-01,-3.467872e-10
5.141000e-01,-4.408023e-10
5.142000e-01,-6.915610e-11
5.143000e-01,-1.631712e-10
5.144000e-01,2.084750e-10
5.145000e-01,1.144599e-10
5.146000e-01,2.044484e-11
5.147000e-01,-7.357024e-11
5.148000e-01,-1.675853e-10
5.149000e-01,-2.616004e-10
5.150000e-01,-3.556155e-10
5.151000e-01,1.603070e-11
5.152000e-01,-7.798439e-11
5.153000e-01,-1.719995e-10
5.154000e-01,-2.660146e-10
5.155000e-01,1.056316e-10
5.156000e-01,1.161656e-11
5.157000e-01,-8.239853e-11
5.158000e-01,-1.764136e-10
5.159000e-01,-2.704287e-10
5.160000e-01,-3.644438e-10
5.161000e-01,7.202413e-12
5.162000e-01,-8.681267e-11
5.163000e-01,-1.808278e-10
5.164000e-01,-2.748428e-10
5.165000e-01,9.680336e-11
5.166000e-01,2.788271e-12
5.167000e-01,-9.122682e-11
5.168000e-01,-1.852419e-10
5.169000e-01,-2.792570e-10
5.170000e-01,9.238921e-11
5.171000e-01,-1.625872e-12
5.172000e-01,-9.564096e-11
5.173000e-01,-1.896560e-10
5.174000e-01,-2.836711e-10
5.175000e-01,8.797507e-11
5.176000e-01,-6.040015e-12
5.177000e-01,-1.000551e-10
5.178000e-01,-1.940702e-10
5.179000e-01,-2.880853e-10
5.180000e-01,8.356093e-11
5.181000e-01,-1.045416e-11
5.182000e-01,-1.044692e-10
5.183000e-01,-1.984843e-10
5.184000e-01,-2.924994e-10
5.185000e-01,7.914679e-11
5.186000e-01,-1.486830e-11
5.187000e-01,-1.088834e-10
5.188000e-01,-2.028985e-10
5.189000e-01,1.687477e-10
5.190000e-01,7.473264e-11
5.191000e-01,-1.928244e-11
5.192000e-01,-1.132975e-10
5.193000e-01,-2.073126e-10
5.194000e-01,-3.013277e-10
5.195000e-01,7.031850e-11
5.196000e-01,-2.369659e-11
5.197000e-01,-1.177117e-10
5.198000e-01,-2.117268e-10
5.199000e-01,1.599194e-10
5.200000e-01,6.590436e-11
5.201000e-01,-2.811073e-11
5.202000e-01,-1.221258e-10
5.203000e-01,-2.161409e-10
5.204000e-01,-3.101560e-10
5.205000e-01,6.149021e-11
5.206000e-01,-3.252487e-11
5.207000e-01,-1.265400e-10
5.208000e-01,2.451062e-10
5.209000e-01,1.510912e-10
5.210000e-01,5.707607e-11
5.211000e-01,-3.693901e-11
5.212000e-01,-1.309541e-10
5.213000e-01,-2.249692e-10
5.214000e-01,-3.189843e-10
5.215000e-01,5.266193e-11
5.216000e-01,-4.135316e-11
5.217000e-01,3.302930e-10
5.218000e-01,2.362780e-10
5.219000e-01,1.422629e-10
5.220000e-01,4.824779e-11
5.221000e-01,-4.576730e-11
5.222000e-01,-1.397824e-10
5.223000e-01,-2.337975e-10
5.224000e-01,-3.278126e-10
5.225000e-01,4.383364e-11
5.226000e-01,-5.018144e-11
5.227000e-01,3.214648e-10
5.228000e-01,2.274497e-10
5.229000e-01,1.334346e-10
5.230000e-01,3.941950e-11
5.231000e-01,-5.459559e-11
5.232000e-01,-1.486107e-10
5.233000e-01,-2.426258e-10
5.234000e-01,-3.366408e-10
5.235000e-01,3.500536e-11
5.236000e-01,4.066516e-10
5.237000e-01,3.126365e-10
5.238000e-01,2.186214e-10
5.239000e-01,1.246063e-10
5.240000e-01,3.059121e-11
5.241000e-01,-6.342387e-11
5.242000e-01,-1.574390e-10
5.243000e-01,-2.514540e-10
5.244000e-01,-3.454691e-10
5.245000e-01,2.617707e-11
5.246000e-01,3.978233e-10
5.247000e-01,3.038082e-10
5.248000e-01,2.097931e-10
5.249000e-01,1.157780e-10
5.250000e-01,2.176293e-11
5.251000e-01,-7.225216e-11
5.252000e-01,-1.662672e-10
5.253000e-01,-2.602823e-10
5.254000e-01,-3.542974e-10
5.255000e-01,4.830101e-10
5.256000e-01,3.889950e-10
5.257000e-01,2.949799e-10
5.258000e-01,2.009648e-10
5.259000e-01,1.069497e-10
5.260000e-01,1.293464e-11
5.261000e-01,-8.108044e-11
5.262000e-01,-1.750955e-10
5.263000e-01,-2.691106e-10
5.264000e-01,-3.631257e-10
5.265000e-01,4.741818e-10
5.266000e-01,3.801667e-10
5.267000e-01,2.861516e-10
5.268000e-01,1.921365e-10
5.269000e-01,9.812144e-11
5.270000e-01,4.106358e-12
5.271000e-01,-8.990873e-11
5.272000e-01,-1.839238e-10
5.273000e-01,-2.779389e-10
5.274000e-01,-3.719540e-10
5.275000e-01,4.653535e-10
5.276000e-01,3.713384e-10
5.277000e-01,2.773233e-10
5.278000e-01,1.833082e-10
5.279000e-01,8.929316e-11
5.280000e-01,-4.721928e-12
5.281000e-01,-9.873701e-11
5.282000e-01,-1.927521e-10
5.283000e-01,-2.867672e-10
5.284000e-01,-3.807823e-10
5.285000e-01,4.565252e-10
5.286000e-01,3.625101e-10
5.287000e-01,2.684950e-10
5.288000e-01,1.744800e-10
5.289000e-01,8.046487e-11
5.290000e-01,-1.355021e-11
5.291000e-01,-1.075653e-10
5.292000e-01,-2.015804e-10
5.293000e-01,-2.955955e-10
5.294000e-01,-3.896106e-10
5.295000e-01,-4.836256e-10
5.296000e-01,3.536818e-10
5.297000e-01,2.596668e-10
5.298000e-01,1.656517e-10
5.299000e-01,7.163659e-11
5.300000e-01,-2.237850e-11
5.301000e-01,-1.163936e-10
5.302000e-01,-2.104087e-10
5.303000e-01,-3.044238e-10
5.304000e-01,-3.984388e-10
5.305000e-01,-4.924539e-10
5.306000e-01,3.448536e-10
5.307000e-01,2.508385e-10
5.308000e-01,1.568234e-10
5.309000e-01,6.280830e-11
5.310000e-01,-3.120678e-11
5.311000e-01,-1.252219e-10
5.312000e-01,-2.192370e-10
5.313000e-01,-3.132520e-10
5.314000e-01,-4.072671e-10
5.315000e-01,-5.012822e-10
5.316000e-01,3.360253e-10
5.317000e-01,2.420102e-10
5.318000e-01,1.479951e-10
5.319000e-01,5.398002e-11
5.320000e-01,-4.003507e-11
5.321000e-01,-1.340502e-10
5.322000e-01,-2.280652e-10
5.323000e-01,-3.220803e-10
5.324000e-01,-4.160954e-10
5.325000e-01,-5.101105e-10
5.326000e-01,3.271970e-10
5.327000e-01,2.331819e-10
5.328000e-01,1.391668e-10
5.329000e-01,4.515173e-11
5.330000e-01,-4.886336e-11
5.331000e-01,-1.428784e-10
5.332000e-01,-2.368935e-10
5.333000e-01,-3.309086e-10
5.334000e-01,-4.249237e-10
5.335000e-01,-5.189388e-10
5.336000e-01,3.183687e-10
5.337000e-01,2.243536e-10
5.338000e-01,1.303385e-10
5.339000e-01,3.632344e-11
5.340000e-01,-5.769164e-11
5.341000e-01,-1.517067e-10
5.342000e-01,-2.457218e-10
5.343000e-01,-3.397369e-10
5.344000e-01,-4.337520e-10
5.345000e-01,-5.277671e-10
5.346000e-01,3.095404e-10
5.347000e-01,2.155253e-10
5.348000e-01,1.215102e-10
5.349000e-01,2.749516e-11
5.350000e-01,-6.651993e-11
5.351000e-01,-1.605350e-10
5.352000e-01,-2.545501e-10
5.353000e-01,-3.485652e-10
5.354000e-01,-4.425803e-10
5.355000e-01,-5.365954e-10
5.356000e-01,3.007121e-10
5.357000e-01,2.066970e-10
5.358000e-01,1.126820e-10
5.359000e-01,1.866687e-11
5.360000e-01,-7.534821e-11
